7.0, 182.6084896709146, 17.0
8.0, 101.26969947030844, 17.0
9.0, 65.04903153986939, 17.0
10.0, 36.77546171011572, 17.0
10.0, 26.349568135387205, 17.0
9.0, 44.73513037691746, 17.0
8.0, 48.735634343675684, 17.0
9.0, 33.68268930393908, 17.0
9.0, 39.538672297334465, 17.0
7.0, 26.316666321508222, 17.0
8.0, 66.0659127447461, 17.0
9.0, 55.83786633229845, 17.0
9.0, 66.30016382420955, 17.0
8.0, 27.519129892562876, 17.0
9.0, 16.92132395699893, 17.0
9.0, 24.420709896018817, 17.0
6.0, 42.51675198480848, 17.0
7.0, 39.60855719631634, 17.0
8.0, 23.483940593893674, 17.0
9.0, 42.695667924191376, 17.0
9.0, 54.16372867414151, 17.0
8.0, 90.78601299113407, 17.0
7.0, 67.19715439276496, 17.0
8.0, 29.56714319120145, 17.0
8.0, 69.39265138309581, 17.0
5.0, 106.5823039970943, 17.0
6.0, 90.92721751583703, 17.0
6.0, 63.051707976853805, 17.0
4.0, 48.0139934060721, 17.0
5.0, 60.36123298591463, 17.0
5.0, 31.675149012079054, 17.0
3.0, 96.66093812097903, 17.0
4.0, 52.854896953414325, 17.0
5.0, 51.50409705820956, 17.0
6.0, 62.838840607330226, 17.0
7.0, 61.95173824288742, 17.0
7.0, 25.75387746668435, 17.0
6.0, 44.54844293841113, 17.0
5.0, 67.18233652301163, 17.0
6.0, 31.785558313864804, 17.0
6.0, 48.31772081423453, 17.0
4.0, 35.24879713781996, 17.0
2.0, 77.93355835386596, 17.0
3.0, 27.78934281767488, 17.0
4.0, 43.44321336309293, 17.0
5.0, 111.68412087819193, 17.0
5.0, 22.430950696336083, 17.0
4.0, 27.641596321540558, 17.0
3.0, 73.92580691876957, 17.0
1.0, 40.440782341033525, 18.0
2.0, 59.949718129319706, 18.0
3.0, 43.27989043042001, 18.0
4.0, 652.3652696083003, 18.0
5.0, 30.130041140712308, 18.0
6.0, 32.54242457172787, 18.0
7.0, 230.12976351212018, 18.0
8.0, 100.45483241774465, 18.0
9.0, 53.66478595505017, 18.0
10.0, 102.21243150204978, 18.0
11.0, 43.695286335060395, 18.0
12.0, 18.40500146681359, 18.0
12.0, 79.15642918591706, 18.0
11.0, 41.5638655021157, 18.0
10.0, 10.213542509282345, 18.0
11.0, 40.82401582456062, 18.0
11.0, 17.754427510096022, 18.0
9.0, 56.356906600730085, 18.0
8.0, 30.74590425107583, 18.0
7.0, 65.70209398861735, 18.0
8.0, 89.0608640349817, 18.0
9.0, 28.00922737703877, 18.0
10.0, 113.09718349901368, 18.0
10.0, 23.23561372003892, 18.0
9.0, 46.9273190564419, 18.0
8.0, 32.15955165715965, 18.0
6.0, 35.7472313847263, 18.0
5.0, 41.170236741847226, 18.0
6.0, 42.96939497329502, 18.0
6.0, 40.086508541406864, 18.0
4.0, 25.389576429443743, 18.0
5.0, 74.5186238610754, 18.0
6.0, 171.27061685723328, 18.0
7.0, 71.78774620845046, 18.0
7.0, 47.39327913565219, 18.0
6.0, 30.325937581407892, 18.0
7.0, 68.9456600845218, 18.0
7.0, 22.4792964890736, 18.0
5.0, 39.57560319640929, 18.0
3.0, 60.04678872000311, 18.0
4.0, 64.2067743798036, 18.0
5.0, 170.21253123819713, 18.0
6.0, 231.39824233836416, 18.0
7.0, 90.61608303709092, 18.0
8.0, 56.55478814114967, 18.0
9.0, 28.62676221278408, 18.0
9.0, 34.824603546618235, 18.0
8.0, 55.76378229249902, 18.0
7.0, 41.69704134359987, 18.0
8.0, 89.3552445827867, 18.0
8.0, 44.501719474723345, 18.0
6.0, 37.915627280776214, 18.0
5.0, 48.42616587204413, 18.0
4.0, 74.06173373968635, 18.0
2.0, 38.179510373414594, 18.0
3.0, 92.79309485289427, 18.0
3.0, 28.72283516716306, 18.0
1.0, 37.134333239686725, 19.0
2.0, 43.925966458527974, 19.0
3.0, 96.4027323651045, 19.0
4.0, 40.1894118832778, 19.0
5.0, 37.302151868026236, 19.0
6.0, 77.76755708974673, 19.0
7.0, 27.662567192357102, 19.0
8.0, 30.59544747473707, 19.0
9.0, 34.95499694977386, 19.0
10.0, 66.65553965433273, 19.0
11.0, 19.69442631489167, 19.0
12.0, 18.171493971695476, 19.0
13.0, 34.94699392565835, 19.0
13.0, 40.60437115963301, 19.0
12.0, 23.153840839801205, 19.0
11.0, 64.77818799397639, 19.0
10.0, 15.357773678342198, 19.0
9.0, 77.86643434598922, 19.0
8.0, 77.0456410735205, 19.0
7.0, 84.99869749092014, 19.0
8.0, 98.12472736318762, 19.0
8.0, 43.334062805449946, 19.0
6.0, 219.56435238510966, 19.0
5.0, 83.65908498066483, 19.0
6.0, 57.106036004109924, 19.0
7.0, 33.35043733587974, 19.0
8.0, 41.260866706337204, 19.0
8.0, 54.07398585877998, 19.0
7.0, 31.734936343275617, 19.0
6.0, 29.188965991997105, 19.0
7.0, 31.832818059403298, 19.0
8.0, 57.02996707404708, 19.0
8.0, 21.492398523640407, 19.0
7.0, 29.493337611079514, 19.0
4.0, 57.655612406965346, 19.0
5.0, 93.48218537699378, 19.0
6.0, 80.86602970778137, 19.0
7.0, 55.25200587472551, 19.0
8.0, 54.409704621824794, 19.0
8.0, 65.16633521795866, 19.0
7.0, 33.17313138979642, 19.0
8.0, 73.43494186217033, 19.0
8.0, 24.69315929942669, 19.0
6.0, 101.86932471146861, 19.0
5.0, 19.916064109172034, 19.0
3.0, 33.75623725341228, 19.0
4.0, 48.12132175842654, 19.0
5.0, 53.03609963822781, 19.0
5.0, 32.044544254820536, 19.0
4.0, 34.13989798327507, 19.0
2.0, 86.39135977374082, 19.0
3.0, 123.2936401872047, 19.0
4.0, 39.21041815778601, 19.0
5.0, 64.03857390835333, 19.0
6.0, 49.69609834172427, 19.0
7.0, 48.887550998384874, 19.0
8.0, 50.31871651062682, 19.0
8.0, 42.83115386060902, 19.0
7.0, 36.39299545637466, 19.0
6.0, 91.84187607840362, 19.0
7.0, 38.372410087521224, 19.0
7.0, 55.65766497824151, 19.0
5.0, 55.36077733510492, 19.0
4.0, 136.88076747513904, 19.0
5.0, 23.195232311643025, 19.0
5.0, 58.86722007156296, 19.0
3.0, 99.61409875883673, 19.0
1.0, 26.563043064883665, 20.0
2.0, 116.21526456598963, 20.0
3.0, 82.05382323066698, 20.0
4.0, 62.76448912914886, 20.0
5.0, 25.448872763885646, 20.0
6.0, 131.47575849331403, 20.0
7.0, 62.98565528142207, 20.0
8.0, 97.26014293556855, 20.0
8.0, 73.74622989945358, 20.0
7.0, 37.043971872548, 20.0
8.0, 45.340662076013764, 20.0
8.0, 20.670761307389967, 20.0
6.0, 68.16669884850681, 20.0
7.0, 21.220171826911045, 20.0
8.0, 34.51787959800272, 20.0
8.0, 29.797441030811065, 20.0
7.0, 54.32491990214106, 20.0
5.0, 142.63150448710866, 20.0
6.0, 75.17766148870452, 20.0
6.0, 28.011551897833233, 20.0
4.0, 70.94242522821635, 20.0
5.0, 60.61513181748513, 20.0
6.0, 181.7824882572038, 20.0
6.0, 47.49083256683883, 20.0
5.0, 96.7840597149501, 20.0
3.0, 53.372887042907145, 20.0
4.0, 83.82391781250499, 20.0
5.0, 87.7993956535438, 20.0
5.0, 37.63668672741062, 20.0
4.0, 20.19970086858607, 20.0
2.0, 64.93623025166715, 20.0
3.0, 53.61687172322828, 20.0
4.0, 56.99433920848669, 20.0
5.0, 117.87713353557355, 20.0
5.0, 35.36518791878555, 20.0
4.0, 23.59426328724353, 20.0
3.0, 72.58981992901323, 20.0
1.0, 32.95479564655075, 21.0
2.0, 32.31614148829832, 21.0
3.0, 56.54471743779564, 21.0
4.0, 43.22618937368282, 21.0
5.0, 205.27278669759886, 21.0
6.0, 111.86216415465987, 21.0
7.0, 36.52038943664049, 21.0
8.0, 47.41428701196206, 21.0
9.0, 234.3646884145903, 21.0
9.0, 48.63431177772764, 21.0
8.0, 36.086307493274816, 21.0
7.0, 91.45143717138095, 21.0
8.0, 33.324441111409214, 21.0
9.0, 72.02298805121865, 21.0
9.0, 79.85376202979887, 21.0
8.0, 40.41565084906179, 21.0
6.0, 44.13835959752572, 21.0
7.0, 33.57124373971074, 21.0
8.0, 112.61606797099151, 21.0
9.0, 42.97615607722022, 21.0
9.0, 57.02180503695752, 21.0
8.0, 61.95676250018442, 21.0
7.0, 40.32110313536359, 21.0
5.0, 36.221406899805494, 21.0
6.0, 79.48955482204363, 21.0
7.0, 37.940478380386836, 21.0
8.0, 38.12128321464931, 21.0
8.0, 52.06733765415245, 21.0
7.0, 84.46201005445212, 21.0
6.0, 85.12178558729073, 21.0
4.0, 27.325851910041706, 21.0
5.0, 58.127500341047806, 21.0
6.0, 69.05297142157521, 21.0
7.0, 36.92374329615104, 21.0
8.0, 39.44192670969813, 21.0
9.0, 50.519764163305744, 21.0
9.0, 31.02283092027121, 21.0
8.0, 25.735421056631058, 21.0
7.0, 42.15931202074441, 21.0
8.0, 43.69491651276458, 21.0
8.0, 44.0019473905373, 21.0
6.0, 34.15362570458532, 21.0
7.0, 27.379245373176687, 21.0
7.0, 47.345171682671484, 21.0
5.0, 62.57272397091842, 21.0
3.0, 32.65296873721721, 21.0
2.0, 43.86288304629948, 21.0
3.0, 34.949783549389494, 21.0
3.0, 34.472883033090255, 21.0
1.0, 52.12234581692198, 22.0
2.0, 134.5883468594341, 22.0
3.0, 99.15239794025362, 22.0
4.0, 120.19923706936584, 22.0
5.0, 32.63528997735102, 22.0
6.0, 100.31514985990967, 22.0
7.0, 36.79051396143941, 22.0
8.0, 257.2358070836118, 22.0
9.0, 42.77870177797689, 22.0
9.0, 28.037424594033315, 22.0
8.0, 46.4231411500735, 22.0
7.0, 82.61729484640114, 22.0
6.0, 19.038937089236185, 22.0
5.0, 127.73879894337584, 22.0
4.0, 150.74879163786883, 22.0
3.0, 81.81103598518247, 22.0
4.0, 132.61106645407204, 22.0
5.0, 194.4913326606308, 22.0
6.0, 36.671087044149544, 22.0
6.0, 56.03097517756291, 22.0
5.0, 55.55322359759385, 22.0
6.0, 24.812076659613695, 22.0
6.0, 62.166810957111295, 22.0
4.0, 69.85424012791532, 22.0
2.0, 78.49465955493564, 22.0
3.0, 29.407735957907995, 22.0
4.0, 230.49544313722612, 22.0
5.0, 21.832446120848697, 22.0
5.0, 23.266838342297273, 22.0
4.0, 22.792524148275035, 22.0
5.0, 45.134726078896776, 22.0
5.0, 26.13935021627715, 22.0
3.0, 38.348888882790206, 22.0
4.0, 60.69395869147474, 22.0
4.0, 39.29615061423431, 22.0
1.0, 99.44460626217581, 23.0
2.0, 185.9154936472695, 23.0
3.0, 56.78815900672142, 23.0
4.0, 59.774893856499375, 23.0
5.0, 119.79366451864195, 23.0
6.0, 29.555436108455144, 23.0
7.0, 54.902137519182126, 23.0
8.0, 286.0170216342494, 23.0
9.0, 28.677720984667626, 23.0
10.0, 36.54117216980353, 23.0
10.0, 49.99619202203658, 23.0
9.0, 48.60636869576646, 23.0
8.0, 171.4496301219636, 23.0
7.0, 23.53067671515589, 23.0
6.0, 35.51283960758159, 23.0
5.0, 44.57987145306318, 23.0
6.0, 32.6742720448838, 23.0
7.0, 30.29745045025423, 23.0
8.0, 33.94104501767977, 23.0
9.0, 52.875743415005914, 23.0
9.0, 26.96730073002552, 23.0
8.0, 31.843287206913836, 23.0
7.0, 95.16360144138042, 23.0
6.0, 85.34013512312528, 23.0
4.0, 25.474406352908797, 23.0
5.0, 138.4442178955871, 23.0
6.0, 37.420362893519716, 23.0
7.0, 15.061347333276164, 23.0
7.0, 32.01050000743081, 23.0
6.0, 28.403041268382204, 23.0
5.0, 30.9989040896878, 23.0
6.0, 119.29802866049805, 23.0
6.0, 46.527980926149915, 23.0
3.0, 36.675654635795524, 23.0
4.0, 97.04643818817192, 23.0
4.0, 55.75833832062671, 23.0
2.0, 29.068922372327844, 23.0
3.0, 45.63980289969731, 23.0
3.0, 47.469794205801755, 23.0
1.0, 39.250998914159474, 24.0
2.0, 29.51402633425341, 24.0
3.0, 117.4429822003149, 24.0
4.0, 91.65874138890257, 24.0
5.0, 19.297016875920782, 24.0
6.0, 362.62830752704923, 24.0
7.0, 36.4343257617745, 24.0
8.0, 32.855568059712915, 24.0
9.0, 77.29830492582103, 24.0
10.0, 123.98562290054909, 24.0
10.0, 35.657520563225205, 24.0
9.0, 43.50449717853533, 24.0
8.0, 104.48267446596262, 24.0
9.0, 33.92969359605297, 24.0
9.0, 54.96134875957082, 24.0
7.0, 95.81640543421179, 24.0
8.0, 30.255211311216097, 24.0
8.0, 41.18126908935271, 24.0
6.0, 92.60864924344911, 24.0
7.0, 39.353941099571436, 24.0
8.0, 80.47138972577125, 24.0
9.0, 40.1966167651267, 24.0
9.0, 33.74288045145927, 24.0
8.0, 43.71425222609945, 24.0
7.0, 81.24547791511164, 24.0
8.0, 23.634512936991662, 24.0
8.0, 49.482407570767876, 24.0
5.0, 110.7935929020937, 24.0
6.0, 125.43532179990413, 24.0
6.0, 31.91546250070043, 24.0
4.0, 36.13412917760847, 24.0
5.0, 31.932874636957393, 24.0
6.0, 36.82898580454185, 24.0
7.0, 182.71339261153463, 24.0
7.0, 55.097860121125, 24.0
6.0, 18.50988639211014, 24.0
7.0, 58.583703776718046, 24.0
7.0, 45.18337735194225, 24.0
5.0, 31.307779040880483, 24.0
6.0, 62.56575781441214, 24.0
6.0, 45.01500499538447, 24.0
3.0, 85.19274970063765, 24.0
4.0, 52.069343302694755, 24.0
5.0, 31.823433647908338, 24.0
6.0, 31.117469024873582, 24.0
7.0, 38.99426941158146, 24.0
8.0, 106.74343474685008, 24.0
8.0, 26.18089740962719, 24.0
7.0, 55.89011943515371, 24.0
6.0, 42.53191624273887, 24.0
5.0, 46.95018272398886, 24.0
4.0, 18.164786541533758, 24.0
5.0, 15.396517713264572, 24.0
5.0, 39.290477679552964, 24.0
2.0, 219.1506314932472, 24.0
3.0, 73.40829505698369, 24.0
4.0, 93.88839889115721, 24.0
5.0, 133.58599180690578, 24.0
5.0, 37.916380089186994, 24.0
4.0, 49.666336224721974, 24.0
3.0, 27.988871680512037, 24.0
1.0, 153.17952371168496, 25.0
2.0, 226.31669213126398, 25.0
3.0, 25.901006728088582, 25.0
4.0, 30.051572685422205, 25.0
5.0, 170.77409730180315, 25.0
6.0, 99.92352140621671, 25.0
7.0, 220.14202267381359, 25.0
7.0, 55.69673979021171, 25.0
6.0, 62.04140517595416, 25.0
7.0, 36.16895914102233, 25.0
7.0, 29.369310185163503, 25.0
5.0, 52.234163984013286, 25.0
6.0, 29.1921427193067, 25.0
6.0, 41.8251547700074, 25.0
4.0, 36.9771599613549, 25.0
3.0, 44.59502722440753, 25.0
2.0, 41.02219318686017, 25.0
3.0, 32.25819812510515, 25.0
4.0, 130.86526221868405, 25.0
5.0, 36.29847118905918, 25.0
5.0, 35.23781101197338, 25.0
4.0, 62.1138427855136, 25.0
3.0, 60.339733962051326, 25.0
1.0, 35.30705691925637, 26.0
2.0, 26.012937175292635, 26.0
3.0, 65.76447851787687, 26.0
4.0, 106.56659245772448, 26.0
5.0, 30.900663465865076, 26.0
6.0, 25.713226413551066, 26.0
7.0, 101.48324502238447, 26.0
8.0, 27.612013947111215, 26.0
9.0, 40.43412287029667, 26.0
10.0, 78.63104967021643, 26.0
10.0, 30.3447310146099, 26.0
9.0, 64.88116925578984, 26.0
8.0, 28.766491059204103, 26.0
7.0, 132.73388295914575, 26.0
8.0, 32.352054247973065, 26.0
9.0, 33.67950256944412, 26.0
9.0, 38.27448188948805, 26.0
8.0, 42.936239193415496, 26.0
6.0, 32.68043670766944, 26.0
5.0, 118.90363872252922, 26.0
6.0, 30.42331281785706, 26.0
7.0, 51.34255028990233, 26.0
8.0, 47.85876329997846, 26.0
8.0, 24.428008215488187, 26.0
7.0, 27.051923612368007, 26.0
6.0, 31.581585327135624, 26.0
4.0, 36.145933002308695, 26.0
3.0, 45.00132043190883, 26.0
4.0, 40.392291369295336, 26.0
5.0, 18.443257105732954, 26.0
6.0, 88.63581611055537, 26.0
6.0, 23.684392476078315, 26.0
5.0, 26.01558564300238, 26.0
4.0, 116.46480913459447, 26.0
5.0, 47.881104812174584, 26.0
5.0, 71.58966283134481, 26.0
2.0, 133.3970603798009, 26.0
3.0, 152.9252421927272, 26.0
4.0, 37.20461434960647, 26.0
5.0, 48.8315047855254, 26.0
6.0, 84.23214702884171, 26.0
6.0, 49.383221552969076, 26.0
5.0, 38.97677806579539, 26.0
4.0, 33.18289054835334, 26.0
3.0, 37.99693785493156, 26.0
4.0, 23.89743291264903, 26.0
4.0, 17.85918077195624, 26.0
1.0, 64.65289591609147, 27.0
2.0, 87.07785486231661, 27.0
3.0, 28.688754623230736, 27.0
4.0, 19.327922832341777, 27.0
5.0, 124.20753725514984, 27.0
6.0, 36.24519439354067, 27.0
7.0, 144.331855198828, 27.0
8.0, 118.88155474041633, 27.0
9.0, 28.905773418976512, 27.0
10.0, 22.5082847541114, 27.0
11.0, 88.3928680474108, 27.0
12.0, 66.04358949051314, 27.0
12.0, 33.307002091294365, 27.0
11.0, 43.64229777505649, 27.0
12.0, 50.34461470353451, 27.0
12.0, 52.4452953514878, 27.0
10.0, 33.54822283655718, 27.0
11.0, 74.35005085027883, 27.0
11.0, 26.754595356075964, 27.0
9.0, 60.89645489689709, 27.0
8.0, 24.027611746412358, 27.0
9.0, 37.044344679262586, 27.0
9.0, 56.101344942242235, 27.0
7.0, 112.11295534592492, 27.0
6.0, 30.882000079307655, 27.0
5.0, 58.496307114306035, 27.0
6.0, 43.56235394848874, 27.0
6.0, 45.634935647731574, 27.0
4.0, 21.665684580274714, 27.0
5.0, 63.6445424184173, 27.0
6.0, 37.438194487435794, 27.0
7.0, 37.75780527084013, 27.0
8.0, 48.032747773878725, 27.0
8.0, 54.020304477006604, 27.0
7.0, 36.163232155913214, 27.0
6.0, 53.33038198080911, 27.0
5.0, 34.04375787220163, 27.0
6.0, 28.66015157969779, 27.0
6.0, 42.77093096296551, 27.0
3.0, 77.30243778398497, 27.0
2.0, 44.089804867574415, 27.0
3.0, 82.13117177282962, 27.0
4.0, 31.430538870373745, 27.0
5.0, 141.0784696832488, 27.0
6.0, 57.22506094379358, 27.0
6.0, 23.183550636801698, 27.0
5.0, 34.848356696382005, 27.0
4.0, 44.51946310546559, 27.0
5.0, 23.35471063141506, 27.0
5.0, 41.540549373861815, 27.0
3.0, 100.24917409825477, 27.0
1.0, 43.689176618936756, 28.0
2.0, 23.66640368041101, 28.0
3.0, 28.877218776305185, 28.0
4.0, 52.064798768471576, 28.0
5.0, 61.03385832810274, 28.0
6.0, 77.98494939397543, 28.0
7.0, 25.97131725162157, 28.0
8.0, 64.27765140649562, 28.0
9.0, 45.56765140364208, 28.0
10.0, 52.96931288003593, 28.0
11.0, 58.07526254014013, 28.0
12.0, 56.08192808647311, 28.0
13.0, 49.6205752871663, 28.0
13.0, 67.12071858879492, 28.0
12.0, 68.53007961698145, 28.0
11.0, 45.838575199272235, 28.0
12.0, 49.651095128826434, 28.0
12.0, 47.37054546455786, 28.0
10.0, 41.67572181104053, 28.0
11.0, 37.85743818659449, 28.0
11.0, 42.366563447547094, 28.0
9.0, 85.86980414541355, 28.0
8.0, 22.594635798830843, 28.0
9.0, 108.90725229129065, 28.0
9.0, 33.01429996894955, 28.0
7.0, 46.65318088518861, 28.0
8.0, 43.08675213638008, 28.0
9.0, 47.63583548684468, 28.0
10.0, 59.45898256538311, 28.0
11.0, 45.52202791105289, 28.0
11.0, 39.156491439376815, 28.0
10.0, 75.19336200389819, 28.0
9.0, 69.4467860993875, 28.0
8.0, 126.45372675474276, 28.0
6.0, 45.17416210327696, 28.0
7.0, 26.398712137966317, 28.0
8.0, 115.25299882738771, 28.0
8.0, 33.55688889902139, 28.0
7.0, 121.72295138719832, 28.0
5.0, 47.724454984600314, 28.0
6.0, 75.25616041727005, 28.0
6.0, 50.461246048629675, 28.0
4.0, 181.38216087531652, 28.0
5.0, 34.29921871022279, 28.0
6.0, 67.60606596217688, 28.0
6.0, 31.421110568926572, 28.0
5.0, 29.302187224365944, 28.0
3.0, 144.14508732465833, 28.0
4.0, 39.43436809200405, 28.0
5.0, 113.73473012974337, 28.0
6.0, 39.833944362705886, 28.0
7.0, 140.93590033881142, 28.0
8.0, 30.539300324651073, 28.0
9.0, 59.52386888206709, 28.0
10.0, 55.04064421332968, 28.0
10.0, 35.9895529573416, 28.0
9.0, 88.29897023972715, 28.0
8.0, 49.34330266674869, 28.0
7.0, 44.00017647543725, 28.0
6.0, 40.15316274562771, 28.0
5.0, 41.30467945038599, 28.0
6.0, 52.88663420662001, 28.0
7.0, 42.14273130369957, 28.0
8.0, 37.891662229559884, 28.0
8.0, 30.398489420373373, 28.0
7.0, 69.19259187679347, 28.0
6.0, 31.67619064826053, 28.0
4.0, 39.405804065182735, 28.0
5.0, 21.32417518018225, 28.0
6.0, 124.6990313243283, 28.0
6.0, 97.17205120459002, 28.0
5.0, 55.39178411988488, 28.0
2.0, 19.314119058253233, 28.0
3.0, 36.21007423881589, 28.0
4.0, 14.73896315207892, 28.0
5.0, 38.40937418613569, 28.0
5.0, 46.980604138932065, 28.0
4.0, 34.26737006449768, 28.0
3.0, 41.06202290046736, 28.0
1.0, 46.572929857673216, 29.0
2.0, 61.859827255534704, 29.0
3.0, 70.32052111236604, 29.0
4.0, 43.411028076229286, 29.0
5.0, 97.83572286150596, 29.0
6.0, 49.64480967285266, 29.0
7.0, 171.5540039733681, 29.0
8.0, 82.38395727430782, 29.0
9.0, 93.32034152969148, 29.0
10.0, 62.89528630987567, 29.0
11.0, 103.26563189962837, 29.0
11.0, 43.82604657905411, 29.0
10.0, 53.2359440113415, 29.0
11.0, 32.0135247988306, 29.0
11.0, 31.09017946627042, 29.0
9.0, 42.121464277558545, 29.0
8.0, 34.92272150337507, 29.0
7.0, 56.03203745373329, 29.0
8.0, 214.31734313745488, 29.0
8.0, 42.51440743708589, 29.0
6.0, 195.66497295424037, 29.0
5.0, 33.49346446738189, 29.0
6.0, 62.913938968671374, 29.0
7.0, 73.39989306331702, 29.0
7.0, 36.94520658481237, 29.0
6.0, 36.344574663334726, 29.0
7.0, 39.825051475448994, 29.0
7.0, 32.111422687375665, 29.0
4.0, 65.81484308083108, 29.0
5.0, 102.58499993249912, 29.0
5.0, 26.74112478926792, 29.0
3.0, 64.21420381859733, 29.0
4.0, 113.41838889265533, 29.0
5.0, 31.83778516568831, 29.0
6.0, 92.62743348131542, 29.0
6.0, 38.098732708098254, 29.0
5.0, 61.36196256080167, 29.0
4.0, 113.98786806766071, 29.0
2.0, 55.26315038082956, 29.0
3.0, 22.176727611113147, 29.0
4.0, 38.31923467002987, 29.0
5.0, 22.762050655025803, 29.0
6.0, 131.62117680286048, 29.0
6.0, 57.06305860789375, 29.0
5.0, 37.78439553304529, 29.0
6.0, 72.8372632894508, 29.0
7.0, 48.87745073020243, 29.0
7.0, 47.035164147397346, 29.0
6.0, 22.98552729096428, 29.0
4.0, 84.62745734422063, 29.0
5.0, 47.48989711918541, 29.0
6.0, 46.28399854965518, 29.0
7.0, 33.90127292167338, 29.0
7.0, 29.588579790590206, 29.0
6.0, 48.5899556446606, 29.0
5.0, 49.799820189857456, 29.0
3.0, 36.06386214712326, 29.0
4.0, 29.328101803950503, 29.0
5.0, 121.35826859263418, 29.0
6.0, 45.02280999768153, 29.0
6.0, 26.960167045140015, 29.0
5.0, 36.80072271048202, 29.0
6.0, 37.65064939308234, 29.0
6.0, 40.63832060274584, 29.0
4.0, 36.72683663908224, 29.0
1.0, 165.2913948280007, 30.0
2.0, 41.60441893393442, 30.0
3.0, 158.82808514634078, 30.0
4.0, 51.11507459370129, 30.0
5.0, 111.89784472158433, 30.0
6.0, 32.60696297756076, 30.0
7.0, 86.13652206242014, 30.0
8.0, 58.00785144785941, 30.0
9.0, 179.5692919842539, 30.0
10.0, 192.73635189963156, 30.0
11.0, 96.96331045419456, 30.0
12.0, 128.68786068241855, 30.0
12.0, 35.94179312030678, 30.0
11.0, 75.33933871069397, 30.0
12.0, 28.667484643641746, 30.0
12.0, 27.9979880772445, 30.0
10.0, 107.94348301211593, 30.0
11.0, 32.93656749606794, 30.0
11.0, 38.60528150024924, 30.0
9.0, 290.0741436458268, 30.0
8.0, 49.78540538044502, 30.0
9.0, 51.29521284215898, 30.0
9.0, 85.30183298413175, 30.0
7.0, 78.47682933813397, 30.0
6.0, 50.96333089154393, 30.0
7.0, 91.11310353389467, 30.0
7.0, 55.43628488799832, 30.0
5.0, 51.22634657388034, 30.0
4.0, 32.97535786279908, 30.0
5.0, 186.05222597915036, 30.0
6.0, 21.00348665341778, 30.0
7.0, 60.88916094146442, 30.0
7.0, 42.337910790585454, 30.0
6.0, 88.3449523682358, 30.0
5.0, 30.585817700487514, 30.0
3.0, 183.11932611911243, 30.0
4.0, 62.40245629135192, 30.0
5.0, 27.116452733014054, 30.0
6.0, 31.97163792848805, 30.0
7.0, 51.372179866811926, 30.0
8.0, 66.53420956200819, 30.0
8.0, 40.6524639147845, 30.0
7.0, 46.726487666632785, 30.0
6.0, 120.16821008406328, 30.0
7.0, 37.80491587717518, 30.0
7.0, 22.87725834856342, 30.0
5.0, 22.82663246856595, 30.0
6.0, 20.14346899908306, 30.0
7.0, 49.64259188759796, 30.0
7.0, 55.2240147563971, 30.0
6.0, 28.221128621183567, 30.0
4.0, 57.10248065488656, 30.0
5.0, 75.18071136604588, 30.0
5.0, 64.43231149961932, 30.0
2.0, 33.41865365080515, 30.0
3.0, 48.4842045971889, 30.0
3.0, 39.48005648992864, 30.0
1.0, 38.4048396279608, 31.0
2.0, 34.53099107694146, 31.0
3.0, 147.1745283808115, 31.0
4.0, 90.97556343280118, 31.0
5.0, 41.05938192194224, 31.0
6.0, 123.9864606680506, 31.0
7.0, 37.10351662622153, 31.0
8.0, 60.00624614208432, 31.0
9.0, 135.80387542173736, 31.0
10.0, 259.525836129983, 31.0
10.0, 27.086913879778216, 31.0
9.0, 44.46561841831933, 31.0
8.0, 26.35509291357161, 31.0
7.0, 107.32482268326095, 31.0
6.0, 134.27594001919203, 31.0
5.0, 55.97244297803518, 31.0
6.0, 112.0167462315633, 31.0
7.0, 33.60077605440713, 31.0
8.0, 36.50245181870365, 31.0
8.0, 23.214288402202328, 31.0
7.0, 92.87031248209072, 31.0
6.0, 32.707003565662674, 31.0
4.0, 19.784795950692857, 31.0
5.0, 85.65077643867184, 31.0
6.0, 31.63117387619796, 31.0
7.0, 29.783432974769166, 31.0
8.0, 68.25722056623844, 31.0
8.0, 20.619129731243966, 31.0
7.0, 58.18712339048422, 31.0
6.0, 55.54512971044774, 31.0
7.0, 28.558261310796077, 31.0
7.0, 24.467548911094884, 31.0
5.0, 130.07138291398127, 31.0
3.0, 102.17698003524228, 31.0
4.0, 76.45059667528378, 31.0
5.0, 34.07392452682104, 31.0
6.0, 57.590412441692656, 31.0
7.0, 59.92739827659971, 31.0
7.0, 35.71021271340986, 31.0
6.0, 15.763694161374648, 31.0
5.0, 37.264603313215034, 31.0
6.0, 70.75111931774453, 31.0
6.0, 37.877736751025125, 31.0
4.0, 64.87924918838844, 31.0
5.0, 49.346728671369576, 31.0
5.0, 34.8679390748688, 31.0
2.0, 68.9297569384039, 31.0
3.0, 46.819907105534135, 31.0
4.0, 189.3977973819724, 31.0
5.0, 200.81937060821556, 31.0
5.0, 36.82633364553284, 31.0
4.0, 84.29523223876176, 31.0
